450.soplex,450.soplex_696,2,24,6,1,10,38,6,1,1,0,0,29,0
450.soplex,450.soplex_697,2,24,6,1,10,38,6,1,1,0,0,29,0
450.soplex,450.soplex_698,2,44,12,1,17,70,12,1,1,0,0,55,0
450.soplex,450.soplex_699,1,53,0,12,20,85,6,0,1,0,0,59,0
450.soplex,450.soplex_700,2,0,0,0,0,0,0,0,1,0,0,0,0
450.soplex,450.soplex_701,1,42,1,4,24,66,10,0,1,0,0,50,0
450.soplex,450.soplex_702,2,35,8,5,14,61,6,1,1,0,0,40,0
450.soplex,450.soplex_703,1,49,3,4,25,78,14,1,-1,0,0,58,0
450.soplex,450.soplex_704,1,26,0,8,8,44,4,2,-1,0,0,27,0
450.soplex,450.soplex_705,1,14,0,2,6,23,3,1,-1,0,0,14,0
450.soplex,450.soplex_706,2,0,0,0,0,0,0,0,1,0,0,0,0
450.soplex,450.soplex_707,1,37,1,4,22,57,9,0,1,0,0,43,0
450.soplex,450.soplex_708,2,35,8,5,14,61,6,1,1,0,0,40,0
450.soplex,450.soplex_709,1,46,3,4,24,72,13,1,-1,0,0,53,0
450.soplex,450.soplex_710,2,0,0,0,0,0,0,0,1,0,0,0,0
450.soplex,450.soplex_711,2,0,0,0,0,0,0,0,1,0,0,0,0
450.soplex,450.soplex_712,2,0,0,0,0,0,0,0,1,0,0,0,0
450.soplex,450.soplex_713,1,91,2,12,48,145,21,0,1,0,0,105,0
450.soplex,450.soplex_714,2,35,8,5,14,61,6,1,1,0,0,40,0
450.soplex,450.soplex_715,2,35,8,5,14,61,6,1,1,0,0,40,0
450.soplex,450.soplex_716,2,66,16,10,24,115,12,1,1,0,0,76,0
450.soplex,450.soplex_717,1,127,4,24,54,209,25,4,-1,0,0,135,0
450.soplex,450.soplex_718,2,24,6,1,10,38,6,1,1,0,0,29,0
450.soplex,450.soplex_719,1,21,0,4,10,33,3,0,1,0,0,24,0
450.soplex,450.soplex_720,2,11,2,1,7,17,1,0,1,0,0,13,0
450.soplex,450.soplex_721,1,19,1,4,10,29,3,1,1,0,0,21,0
450.soplex,450.soplex_722,1,23,0,4,12,40,4,0,1,0,0,25,0
450.soplex,450.soplex_723,1,17,0,4,8,29,3,0,1,0,0,16,0
450.soplex,450.soplex_724,1,26,3,7,10,45,4,2,1,-1,0,25,0
450.soplex,450.soplex_725,1,23,0,4,12,40,4,0,1,0,0,25,0
450.soplex,450.soplex_726,1,17,0,4,8,29,3,0,1,0,0,16,0
450.soplex,450.soplex_727,1,26,3,7,10,45,4,2,1,-1,0,25,0
450.soplex,450.soplex_728,2,37,8,6,14,64,6,1,1,-1,0,42,0
450.soplex,450.soplex_729,1,43,1,3,25,68,11,0,1,-1,0,51,0
450.soplex,450.soplex_730,1,0,0,0,0,0,0,0,1,-1,0,0,0
450.soplex,450.soplex_731,1,14,0,2,6,23,3,1,-1,-1,0,14,0
450.soplex,450.soplex_732,1,26,0,8,8,44,4,2,-1,-1,0,27,0
450.soplex,450.soplex_733,2,37,8,6,14,64,6,1,1,-1,0,42,0
450.soplex,450.soplex_734,1,39,1,3,23,61,10,0,1,-1,0,46,0
450.soplex,450.soplex_735,1,0,0,0,0,0,0,0,1,-1,0,0,0
450.soplex,450.soplex_736,2,39,8,6,14,67,6,1,1,-1,0,45,0
450.soplex,450.soplex_737,1,21,1,4,10,32,3,1,1,-1,0,24,0
450.soplex,450.soplex_738,2,11,2,1,7,17,1,0,1,-1,0,13,0
450.soplex,450.soplex_739,1,19,1,4,10,29,3,1,1,-1,0,21,0
450.soplex,450.soplex_740,1,5,0,1,4,8,0,0,1,-1,0,5,0
450.soplex,450.soplex_741,2,35,8,5,14,61,6,1,1,-1,0,40,0
450.soplex,450.soplex_742,1,32,0,4,16,52,7,0,1,-1,0,37,0
450.soplex,450.soplex_743,1,0,0,0,0,0,0,0,1,-1,0,0,0
450.soplex,450.soplex_744,2,0,0,0,0,0,0,0,1,-1,0,0,0
450.soplex,450.soplex_745,1,21,1,3,10,32,5,1,1,-1,0,25,0
450.soplex,450.soplex_746,2,10,2,1,6,15,1,0,1,-1,0,11,0
450.soplex,450.soplex_747,1,43,6,7,16,71,8,1,1,-1,0,50,0
